  0.30347348827407949      -0.95280879125694162        0.0000000000000000     
  0.30945128689522461      -0.95088416770111583        0.0000000000000000     
  0.31541688150702296      -0.94892204187478957        0.0000000000000000     
  0.32137003683706217      -0.94692249115486649        0.0000000000000000     
  0.32731051810345552      -0.94488559439424091        0.0000000000000000     
  0.33323809102410146      -0.94281143191868833        0.0000000000000000     
  0.33915252182592376      -0.94070008552369799        0.0000000000000000     
  0.34505357725409141      -0.93855163847124834        0.0000000000000000     
  0.35094102458121829      -0.93636617548652334        0.0000000000000000     
  0.35681463161654176      -0.93414378275457233        0.0000000000000000     
  0.36267416671508040      -0.93188454791691111        0.0000000000000000     
  0.36851939878677004      -0.92958856006806645        0.0000000000000000     
  0.37435009730557794      -0.92725590975206296        0.0000000000000000     
  0.38016603231859475      -0.92488668895885295        0.0000000000000000     
  0.38596697445510397      -0.92248099112068893        0.0000000000000000     
  0.39175269493562820      -0.92003891110843949        0.0000000000000000     
  0.39752296558095246      -0.91756054522784858        0.0000000000000000     
  0.40327755882112343      -0.91504599121573782        0.0000000000000000     
  0.40901624770442502      -0.91249534823615230        0.0000000000000000     
  0.41473880590632928      -0.90990871687645081        0.0000000000000000     
  0.42044500773842286      -0.90728619914333908        0.0000000000000000     
  0.42613462815730818      -0.90462789845884772        0.0000000000000000     
  0.43180744277347927      -0.90193391965625358        0.0000000000000000     
  0.43746322786017167      -0.89920436897594624        0.0000000000000000     
  0.44310176036218646      -0.89643935406123842        0.0000000000000000     
  0.44872281790468760      -0.89363898395412156        0.0000000000000000     
  0.45432617880197268      -0.89080336909096558        0.0000000000000000     
  0.45991162206621605      -0.88793262129816430        0.0000000000000000     
  0.46547892741618502      -0.88502685378772572        0.0000000000000000     
  0.47102787528592760      -0.88208618115280735        0.0000000000000000     
  0.47655824683343267      -0.87911071936319762        0.0000000000000000     
  0.48206982394926101      -0.87610058576074301        0.0000000000000000     
  0.48756238926514783      -0.87305589905472025        0.0000000000000000     
  0.49303572616257596      -0.86997677931715545        0.0000000000000000     
  0.49848961878131931      -0.86686334797808928        0.0000000000000000     
  0.50392385202795686      -0.86371572782078798        0.0000000000000000     
  0.50933821158435588      -0.86053404297690206        0.0000000000000000     
  0.51473248391612503      -0.85731841892157090        0.0000000000000000     
  0.52010645628103636      -0.85406898246847474        0.0000000000000000     
  0.52545991673741599      -0.85078586176483395        0.0000000000000000     
  0.53079265415250321      -0.84746918628635537        0.0000000000000000     
  0.53610445821077801      -0.84411908683212644        0.0000000000000000     
  0.54139511942225615      -0.84073569551945726        0.0000000000000000     
  0.54666442913075164      -0.83731914577867061        0.0000000000000000     
  0.55191217952210636      -0.83386957234784009        0.0000000000000000     
  0.55713816363238644      -0.83038711126747633        0.0000000000000000     
  0.56234217535604536      -0.82687189987516263        0.0000000000000000     
  0.56752400945405279      -0.82332407680013886        0.0000000000000000     
  0.57268346156198990      -0.81974378195783437        0.0000000000000000     
  0.57782032819810925      -0.81613115654435053        0.0000000000000000     
  0.58293440677136077      -0.81248634303089240        0.0000000000000000     
  0.58802549558938211      -0.80880948515815043        0.0000000000000000     
  0.59309339386645366      -0.80510072793063170        0.0000000000000000     
  0.59813790173141790      -0.80136021761094189        0.0000000000000000     
  0.60315882023556278      -0.79758810171401695        0.0000000000000000     
  0.60815595136046807      -0.79378452900130581        0.0000000000000000     
  0.61312909802581606      -0.78994964947490365        0.0000000000000000     
  0.61807806409716459      -0.78608361437163643        0.0000000000000000     
  0.62300265439368285      -0.78218657615709697        0.0000000000000000     
  0.62790267469584959      -0.77825868851963165        0.0000000000000000     
  0.63277793175311348      -0.77430010636428004        0.0000000000000000     
  0.63762823329151530      -0.77031098580666579        0.0000000000000000     
  0.64245338802127183      -0.76629148416683979        0.0000000000000000     
  0.64725320564432010      -0.76224175996307608        0.0000000000000000     
  0.65202749686182371      -0.75816197290562060        0.0000000000000000     
  0.65677607338163857      -0.75405228389039247        0.0000000000000000     
  0.66149874792574015      -0.74991285499263882        0.0000000000000000     
  0.66619533423760946      -0.74574384946054284        0.0000000000000000     
  0.67086564708957963      -0.74154543170878617        0.0000000000000000     
  0.67550950229014184      -0.73731776731206466        0.0000000000000000     
  0.68012671669120983      -0.73306102299855846        0.0000000000000000     
  0.68471710819534415      -0.72877536664335685        0.0000000000000000     
  0.68928049576293404      -0.72446096726183740        0.0000000000000000     
  0.69381669941933799      -0.72011799500300100        0.0000000000000000     
  0.69832554026198268      -0.71574662114276122        0.0000000000000000     
  0.70280684046741915      -0.71134701807718959        0.0000000000000000     
  0.70726042329833649      -0.70691935931571681        0.0000000000000000     
  0.71168611311053265      -0.70246381947429015        0.0000000000000000     
  0.71608373535984260      -0.69798057426848681        0.0000000000000000     
  0.72045311660902234      -0.69346980050658391        0.0000000000000000     
  0.72479408453458993      -0.68893167608258599        0.0000000000000000     
  0.72910646793362222      -0.68436637996920890        0.0000000000000000     
  0.73339009673050759      -0.67977409221082163        0.0000000000000000     
  0.73764480198365423      -0.67515499391634559        0.0000000000000000     
  0.74187041589215341      -0.67050926725211246        0.0000000000000000     
  0.74606677180239800      -0.66583709543467928        0.0000000000000000     
  0.75023370421465585      -0.66113866272360311        0.0000000000000000     
  0.75437104878959738      -0.65641415441417428        0.0000000000000000     
  0.75847864235477758      -0.65166375683010824        0.0000000000000000     
  0.76255632291107200      -0.64688765731619779        0.0000000000000000     
  0.76660392963906632      -0.64208604423092397        0.0000000000000000     
  0.77062130290539965      -0.63725910693902810        0.0000000000000000     
  0.77460828426906081      -0.63240703580404301        0.0000000000000000     
  0.77856471648763770      -0.62753002218078557        0.0000000000000000     
  0.78249044352351915      -0.62262825840781022        0.0000000000000000     
  0.78638531055004968      -0.61770193779982285        0.0000000000000000     
  0.79024916395763656      -0.61275125464005720        0.0000000000000000     
  0.79408185135980802      -0.60777640417261247        0.0000000000000000     
  0.79788322159922420      -0.60277758259475323        0.0000000000000000     
  0.80165312475363915      -0.59775498704917129        0.0000000000000000     
  0.80539141214181409      -0.59270881561621092        0.0000000000000000     
  0.80909793632938198      -0.58763926730605676        0.0000000000000000     
  0.81277255113466274      -0.58254654205088519        0.0000000000000000     
  0.81641511163442904      -0.57743084069697881        0.0000000000000000     
  0.82002547416962235      -0.57229236499680580        0.0000000000000000     
  0.82360349635101959      -0.56713131760106272        0.0000000000000000     
  0.82714903706484921      -0.56194790205068201        0.0000000000000000     
  0.83066195647835706      -0.55674232276880475        0.0000000000000000     
  0.83414211604532207      -0.55151478505271856        0.0000000000000000     
  0.83758937851152071      -0.54626549506576028        0.0000000000000000     
  0.84100360792014095      -0.54099465982918571        0.0000000000000000     
  0.84438466961714465      -0.53570248721400426        0.0000000000000000     
  0.84773243025657863      -0.53038918593278095        0.0000000000000000     
  0.85104675780583461      -0.52505496553140518        0.0000000000000000     
  0.85432752155085667      -0.51970003638082574        0.0000000000000000     
  0.85757459210129738      -0.51432460966875437        0.0000000000000000     
  0.86078784139562103      -0.50892889739133673        0.0000000000000000     
  0.86396714270615471      -0.50351311234479101        0.0000000000000000     
  0.86711237064408742      -0.49807746811701553        0.0000000000000000     
  0.87022340116441543      -0.49262217907916495        0.0000000000000000     
  0.87330011157083487      -0.48714746037719547        0.0000000000000000     
  0.87634238052058167      -0.48165352792337968        0.0000000000000000     
  0.87935008802921755      -0.47614059838779099        0.0000000000000000     
  0.88232311547536257      -0.47060888918975829        0.0000000000000000     
  0.88526134560537406      -0.46505861848929081        0.0000000000000000     
  0.88816466253797133      -0.45949000517847421        0.0000000000000000     
  0.89103295176880659      -0.45390326887283738        0.0000000000000000     
  0.89386610017498147      -0.44829862990269082        0.0000000000000000     
  0.89666399601950886      -0.44267630930443691        0.0000000000000000     
  0.89942652895571995      -0.43703652881185223        0.0000000000000000     
  0.90215359003161733      -0.43137951084734238        0.0000000000000000     
  0.90484507169417183      -0.42570547851316987        0.0000000000000000     
  0.90750086779356520      -0.42001465558265455        0.0000000000000000     
  0.91012087358737659      -0.41430726649134841        0.0000000000000000     
  0.91270498574471459      -0.40858353632818362        0.0000000000000000     
  0.91525310235029245      -0.40284369082659510        0.0000000000000000     
  0.91776512290844814      -0.39708795635561750        0.0000000000000000     
  0.92024094834710846      -0.39131655991095732        0.0000000000000000     
  0.92268048102169642      -0.38552972910603994        0.0000000000000000     
  0.92508362471898309      -0.37972769216303276        0.0000000000000000     
  0.92745028466088231      -0.37391067790384397        0.0000000000000000     
  0.92978036750818960      -0.36807891574109780        0.0000000000000000     
  0.93207378136426289      -0.36223263566908631        0.0000000000000000     
  0.93433043577864805      -0.35637206825469853        0.0000000000000000     
  0.93655024175064627      -0.35049744462832672        0.0000000000000000     
  0.93873311173282481      -0.34460899647475074        0.0000000000000000     
  0.94087895963446988      -0.33870695602399997        0.0000000000000000     
  0.94298770082498284      -0.33279155604219435        0.0000000000000000     
  0.94505925213721764      -0.32686302982236387        0.0000000000000000     
  0.94709353187076195      -0.32092161117524753        0.0000000000000000     
  0.94909045979515949      -0.31496753442007169        0.0000000000000000     
  0.95104995715307450      -0.30900103437530835        0.0000000000000000     
  0.95297194666339835      -0.30302234634941388        0.0000000000000000     
  0.95485635252429779      -0.29703170613154828        0.0000000000000000     
  0.95670310041620488      -0.29102934998227564        0.0000000000000000     
  0.95851211750474852      -0.28501551462424596        0.0000000000000000     
  0.96028333244362707      -0.27899043723285838        0.0000000000000000     
  0.96201667537742297      -0.27295435542690727        0.0000000000000000     
  0.96371207794435743      -0.26690750725921003        0.0000000000000000     
  0.96536947327898770      -0.26085013120721845        0.0000000000000000     
  0.96698879601484400      -0.25478246616361283        0.0000000000000000     
  0.96856998228700775      -0.24870475142687989        0.0000000000000000     
  0.97011296973463113      -0.24261722669187494        0.0000000000000000     
  0.97161769750339633      -0.23652013204036784        0.0000000000000000     
  0.97308410624791619      -0.23041370793157426        0.0000000000000000     
  0.97451213813407489      -0.22429819519267166        0.0000000000000000     
  0.97590173684130932      -0.21817383500930101        0.0000000000000000     
  0.97725284756483055      -0.21204086891605414        0.0000000000000000     
  0.97856541701778521      -0.20589953878694758        0.0000000000000000     
  0.97983939343335791      -0.19975008682588274        0.0000000000000000     
  0.98107472656681272      -0.19359275555709329        0.0000000000000000     
  0.98227136769747514      -0.18742778781557984        0.0000000000000000     
  0.98342926963065391      -0.18125542673753228        0.0000000000000000     
  0.98454838669950229      -0.17507591575074033        0.0000000000000000     
  0.98562867476681981      -0.16888949856499255        0.0000000000000000     
  0.98667009122679283      -0.16269641916246422        0.0000000000000000     
  0.98767259500667537      -0.15649692178809449        0.0000000000000000     
  0.98863614656840892      -0.15029125093995324        0.0000000000000000     
  0.98956070791018202      -0.14407965135959772        0.0000000000000000     
  0.99044624256792957      -0.13786236802241983        0.0000000000000000     
  0.99129271561677057      -0.13163964612798412        0.0000000000000000     
  0.99210009367238616      -0.12541173109035683        0.0000000000000000     
  0.99286834489233611      -0.11917886852842656        0.0000000000000000     
  0.99359743897731523      -0.11294130425621687        0.0000000000000000     
  0.99428734717234790      -0.10669928427319118        0.0000000000000000     
  0.99493804226792282      -0.10045305475455027        0.0000000000000000     
  0.99554949860106612       -9.4202862041522936E-002   0.0000000000000000     
  0.99612169205635337       -8.7948952631650132E-002   0.0000000000000000     
  0.99665460006686124       -8.1691573169062753E-002   0.0000000000000000     
  0.99714820161505713       -7.5430970434753886E-002   0.0000000000000000     
  0.99760247723362849       -6.9167391336845463E-002   0.0000000000000000     
  0.99801740900625069       -6.2901082900850044E-002   0.0000000000000000     
  0.99839298056829373       -5.6632292259927830E-002   0.0000000000000000     
  0.99872917710746767       -5.0361266645139534E-002   0.0000000000000000     
  0.99902598536440668       -4.4088253375695372E-002   0.0000000000000000     
  0.99928339363319252       -3.7813499849200523E-002   0.0000000000000000     
  0.99950139176181563       -3.1537253531897569E-002   0.0000000000000000     
  0.99967997115257634       -2.5259761948906178E-002   0.0000000000000000     
  0.99981912476242341       -1.8981272674460467E-002   0.0000000000000000     
  0.99991884710323198       -1.2702033322144451E-002   0.0000000000000000     
  0.99997913424202023       -6.4222915351259307E-003   0.0000000000000000     
  0.99999998380110411       -1.4229497638919641E-004   0.0000000000000000     
  0.99998139495819161        6.1377086810330264E-003   0.0000000000000000     
  0.99992336844641505        1.2417471763828040E-002   0.0000000000000000     
  0.99982590655430192        1.8696746608171652E-002   0.0000000000000000     
  0.99968901312568470        2.4975285569496262E-002   0.0000000000000000     
  0.99951269355954941        3.1252841032258213E-002   0.0000000000000000     
  0.99929695480982272        3.7529165419703976E-002   0.0000000000000000     
  0.99904180538509724        4.3804011203634821E-002   0.0000000000000000     
  0.99874725534829634        5.0077130914169543E-002   0.0000000000000000     
  0.99841331631627683        5.6348277149504931E-002   0.0000000000000000     
  0.99804000145937122        6.2617202585673534E-002   0.0000000000000000     
  0.99762732550086786        6.8883659986298321E-002   0.0000000000000000     
  0.99717530471643034        7.5147402212343936E-002   0.0000000000000000     
  0.99668395693345535        8.1408182231864107E-002   0.0000000000000000     
  0.99615330153036963        8.7665753129744797E-002   0.0000000000000000     
  0.99558335943586562        9.3919868117442740E-002   0.0000000000000000     
  0.99497415312807602       0.10017028054271905        0.0000000000000000     
  0.99432570663368680       0.10641674389936742        0.0000000000000000     
  0.99363804552699009       0.11265901183693651        0.0000000000000000     
  0.99291119692887464       0.11889683817044622        0.0000000000000000     
  0.99214518950575681       0.12512997689009753        0.0000000000000000     
  0.99134005346844944       0.13135818217097522        0.0000000000000000     
  0.99049582057097030       0.13758120838274357        0.0000000000000000     
  0.98961252410928946       0.14379881009933410        0.0000000000000000     
  0.98869019892001619       0.15001074210862547        0.0000000000000000     
  0.98772888137902481       0.15621675942211483        0.0000000000000000     
  0.98672860940001961       0.16241661728458034        0.0000000000000000     
  0.98568942243303970       0.16861007118373464        0.0000000000000000     
  0.98461136146290273       0.17479687685986844        0.0000000000000000     
  0.98349446900758841       0.18097679031548453        0.0000000000000000     
  0.98233878911656147       0.18714956782492098        0.0000000000000000     
  0.98114436736903399       0.19331496594396413        0.0000000000000000     
  0.97991125087216768       0.19947274151945010        0.0000000000000000     
  0.97863948825921565       0.20562265169885494        0.0000000000000000     
  0.97732912968760444       0.21176445393987292        0.0000000000000000     
  0.97598022683695518       0.21789790601998260        0.0000000000000000     
  0.97459283290704557       0.22402276604600030        0.0000000000000000     
  0.97316700261571087       0.23013879246362043        0.0000000000000000     
  0.97170279219668643       0.23624574406694268        0.0000000000000000     
  0.97020025939738885       0.24234338000798530        0.0000000000000000     
  0.96865946347663867       0.24843145980618433        0.0000000000000000     
  0.96708046520232249       0.25450974335787824        0.0000000000000000     
  0.96546332684899672       0.26057799094577794        0.0000000000000000     
  0.96380811219543061       0.26663596324842120        0.0000000000000000     
  0.96211488652209098       0.27268342134961171        0.0000000000000000     
  0.96038371660856681       0.27872012674784208        0.0000000000000000     
  0.95861467073093576       0.28474584136570058        0.0000000000000000     
  0.95680781865907061       0.29076032755926084        0.0000000000000000     
  0.95496323165388775       0.29676334812745486        0.0000000000000000     
  0.95308098246453588       0.30275466632142822        0.0000000000000000     
  0.95116114532552676       0.30873404585387765        0.0000000000000000     
  0.94920379595380711       0.31470125090837014        0.0000000000000000     
  0.94720901154577197       0.32065604614864401        0.0000000000000000     
  0.94517687077421964       0.32659819672789042        0.0000000000000000     
  0.94310745378524896       0.33252746829801577        0.0000000000000000     
  0.94100084219509739       0.33844362701888475        0.0000000000000000     
  0.93885711908692249       0.34434643956754279        0.0000000000000000     
  0.93667636900752427       0.35023567314741871        0.0000000000000000     
  0.93445867796401061       0.35611109549750608        0.0000000000000000     
  0.93220413342040442       0.36197247490152373        0.0000000000000000     
  0.92991282429419420       0.36781958019705474        0.0000000000000000     
  0.92758484095282667       0.37365218078466356        0.0000000000000000     
  0.92522027521014227       0.37947004663699074        0.0000000000000000     
  0.92281922032275365       0.38527294830782560        0.0000000000000000     
  0.92038177098636720       0.39106065694115538        0.0000000000000000     
  0.91790802333204824       0.39683294428019139        0.0000000000000000     
  0.91539807492242875       0.40258958267637168        0.0000000000000000     
  0.91285202474785976       0.40833034509833926        0.0000000000000000     
  0.91026997322250625       0.41405500514089644        0.0000000000000000     
  0.90765202218038676       0.41976333703393415        0.0000000000000000     
  0.90499827487135653       0.42545511565133654        0.0000000000000000     
  0.90230883595703515       0.43113011651985961        0.0000000000000000     
  0.89958381150667810       0.43678811582798482        0.0000000000000000     
  0.89682330899299323       0.44242889043474593        0.0000000000000000     
  0.89402743728790124       0.44805221787852983        0.0000000000000000     
  0.89119630665824190       0.45365787638585037        0.0000000000000000     
  0.88833002876142464       0.45924564488009495        0.0000000000000000     
  0.88542871664102407       0.46481530299024393        0.0000000000000000     
  0.88249248472232122       0.47036663105956206        0.0000000000000000     
  0.87952144880779060       0.47589941015426146        0.0000000000000000     
  0.87651572607253203       0.48141342207213661        0.0000000000000000     
  0.87347543505964931       0.48690844935116989        0.0000000000000000     
  0.87040069567557421       0.49238427527810852        0.0000000000000000     
  0.86729162918533687       0.49784068389701136        0.0000000000000000     
  0.86414835820778313       0.50327746001776641        0.0000000000000000     
  0.86097100671073745       0.50869438922457766        0.0000000000000000     
  0.85775970000611357       0.51409125788442167        0.0000000000000000     
  0.85451456474497178       0.51946785315547306        0.0000000000000000     
  0.85123572891252330       0.52482396299549883        0.0000000000000000     
  0.84792332182308228       0.53015937617022146        0.0000000000000000     
  0.84457747411496475       0.53547388226164938        0.0000000000000000     
  0.84119831774533649       0.54076727167637650        0.0000000000000000     
  0.83778598598500786       0.54603933565384755        0.0000000000000000     
  0.83434061341317711       0.55128986627459231        0.0000000000000000     
  0.83086233591212222       0.55651865646842502        0.0000000000000000     
  0.82735129066184132       0.56172550002261168        0.0000000000000000     
  0.82380761613464204       0.56691019159000255        0.0000000000000000     
  0.82023145208967940       0.57207252669713105        0.0000000000000000     
  0.81662293956744347       0.57721230175227811        0.0000000000000000     
  0.81298222088419636       0.58232931405350141        0.0000000000000000     
  0.80930943962635860       0.58742336179662968        0.0000000000000000     
  0.80560474064484600       0.59249424408322204        0.0000000000000000     
  0.80186827004935590       0.59754176092849087        0.0000000000000000     
  0.79810017520260468       0.60256571326918951        0.0000000000000000     
  0.79430060471451469       0.60756590297146218        0.0000000000000000     
  0.79046970843635322       0.61254213283865910        0.0000000000000000     
  0.78660763745482176       0.61749420661911303        0.0000000000000000     
  0.78271454408609664       0.62242192901387972        0.0000000000000000     
  0.77879058186982120       0.62732510568443967        0.0000000000000000     
  0.77483590556304971       0.63220354326036310        0.0000000000000000     
  0.77085067113414374       0.63705704934693597        0.0000000000000000     
  0.76683503575661982       0.64188543253274777        0.0000000000000000     
  0.76278915780295031       0.64668850239724041        0.0000000000000000     
  0.75871319683831695       0.65146606951821839        0.0000000000000000     
  0.75460731361431688       0.65621794547931911        0.0000000000000000     
  0.75047167006262216       0.66094394287744374        0.0000000000000000     
  0.74630642928859314       0.66564387533014790        0.0000000000000000     
  0.74211175556484466       0.67031755748299282        0.0000000000000000     
  0.73788781432476713       0.67496480501685474        0.0000000000000000     
  0.73363477215600126       0.67958543465519450        0.0000000000000000     
  0.72935279679386722       0.68417926417128549        0.0000000000000000     
  0.72504205711474912       0.68874611239540051        0.0000000000000000     
  0.72070272312943395       0.69328579922195632        0.0000000000000000     
  0.71633496597640567       0.69779814561661724        0.0000000000000000     
  0.71193895791509554       0.70228297362335523        0.0000000000000000     
  0.70751487231908761       0.70674010637146878        0.0000000000000000     
  0.70306288366928038       0.71116936808255760        0.0000000000000000     
  0.69858316754700511       0.71557058407745544        0.0000000000000000     
  0.69407590062710001       0.71994358078311893        0.0000000000000000     
  0.68954126067094235       0.72428818573947285        0.0000000000000000     
  0.68497942651943677       0.72860422760621113        0.0000000000000000     
  0.68039057808596159       0.73289153616955494        0.0000000000000000     
  0.67577489634927268       0.73714994234896491        0.0000000000000000     
  0.67113256334636495       0.74137927820380911        0.0000000000000000     
  0.66646376216529291       0.74557937693998655        0.0000000000000000     
  0.66176867693794861       0.74975007291650486        0.0000000000000000     
  0.65704749283280006       0.75389120165201273        0.0000000000000000     
  0.65230039604758694       0.75800259983128682        0.0000000000000000     
  0.64752757380197690       0.76208410531167214        0.0000000000000000     
  0.64272921433018138       0.76613555712947645        0.0000000000000000     
  0.63790550687353120       0.77015679550631855        0.0000000000000000     
  0.63305664167301245       0.77414766185542894        0.0000000000000000     
  0.62818280996176312       0.77810799878790426        0.0000000000000000     
  0.62328420395753048       0.78203765011891424        0.0000000000000000     
  0.61836101685508960       0.78593646087386104        0.0000000000000000     
  0.61341344281862364       0.78980427729449065        0.0000000000000000     
  0.60844167697406526       0.79364094684495712        0.0000000000000000     
  0.60344591540140091       0.79744631821783762        0.0000000000000000     
  0.59842635512693687       0.80122024134009961        0.0000000000000000     
  0.59338319411552853       0.80496256737901895        0.0000000000000000     
  0.58831663126277189       0.80867314874804974        0.0000000000000000     
  0.58322686638715915       0.81235183911264408        0.0000000000000000     
  0.57811410022219745       0.81599849339602315        0.0000000000000000     
  0.57297853440849134       0.81961296778489845        0.0000000000000000     
  0.56782037148579034       0.82319511973514337        0.0000000000000000     
  0.56263981488500026       0.82674480797741434        0.0000000000000000     
  0.55743706892015932       0.83026189252272165        0.0000000000000000     
  0.55221233878037990       0.83374623466795039        0.0000000000000000     
  0.54696583052175596       0.83719769700133029        0.0000000000000000     
  0.54169775105923523       0.84061614340785429        0.0000000000000000     
  0.53640830815845886       0.84400143907464653        0.0000000000000000     
  0.53109771042756648       0.84735345049627886        0.0000000000000000     
  0.52576616730896863       0.85067204548003528        0.0000000000000000     
  0.52041388907108610       0.85395709315112511        0.0000000000000000     
  0.51504108680005645       0.85720846395784422        0.0000000000000000     
  0.50964797239140891       0.86042602967668380        0.0000000000000000     
  0.50423475854170685       0.86360966341738676        0.0000000000000000     
  0.49880165874015875       0.86675923962795143        0.0000000000000000     
  0.49334888726019799       0.86987463409958321        0.0000000000000000     
  0.48787665915103168       0.87295572397159205        0.0000000000000000     
  0.48238519022915910       0.87600238773623773        0.0000000000000000     
  0.47687469706985941       0.87901450524352154        0.0000000000000000     
  0.47134539699864991       0.88199195770592376        0.0000000000000000     
  0.46579750808271464       0.88493462770308862        0.0000000000000000     
  0.46023124912230334       0.88784239918645425        0.0000000000000000     
  0.45464683964210217       0.89071515748382890        0.0000000000000000     
  0.44904449988257517       0.89355278930391313        0.0000000000000000     
  0.44342445079127796       0.89635518274076698        0.0000000000000000     
  0.43778691401414355       0.89912222727822300        0.0000000000000000     
  0.43213211188674022       0.90185381379424423        0.0000000000000000     
  0.42646026742550280       0.90454983456522742        0.0000000000000000     
  0.42077160431893657       0.90721018327025060        0.0000000000000000     
  0.41506634691879479       0.90983475499526567        0.0000000000000000     
  0.40934472023123047       0.91242344623723559        0.0000000000000000     
  0.40360694990792167       0.91497615490821571        0.0000000000000000     
  0.39785326223717210       0.91749278033937953        0.0000000000000000     
  0.39208388413498585       0.91997322328498776        0.0000000000000000     
  0.38629904313611807       0.92241738592630262        0.0000000000000000     
  0.38049896738510069       0.92482517187544433        0.0000000000000000     
  0.37468388562724453       0.92719648617919226        0.0000000000000000     
  0.36885402719961735       0.92953123532272897        0.0000000000000000     
  0.36300962202199905       0.93182932723332745        0.0000000000000000     
  0.35715090058781329       0.93409067128398215        0.0000000000000000     
  0.35127809395503690       0.93631517829698219        0.0000000000000000     
  0.34539143373708719       0.93850276054742754        0.0000000000000000     
  0.33949115209368674       0.94065333176668864        0.0000000000000000     
  0.33357748172170726       0.94276680714580741        0.0000000000000000     
  0.32765065584599196       0.94484310333884192        0.0000000000000000     
  0.32171090821015719       0.94688213846615221        0.0000000000000000     
  0.31575847306737376       0.94888383211762906        0.0000000000000000     
  0.30979358517112782       0.95084810535586450        0.0000000000000000     
  0.30381647976596238       0.95277488071926453        0.0000000000000000     
  0.29782739257819923       0.95466408222510279        0.0000000000000000     
  0.29182655980664207       0.95651563537251716        0.0000000000000000     
  0.28581421811326085       0.95832946714544653        0.0000000000000000     
  0.27979060461385785       0.96010550601551048        0.0000000000000000     
  0.27375595686871612       0.96184368194482905        0.0000000000000000     
  0.26771051287323006       0.96354392638878428        0.0000000000000000     
  0.26165451104851900       0.96520617229872296        0.0000000000000000     
  0.25558819023202395       0.96683035412459983        0.0000000000000000     
  0.24951178966808818       0.96841640781756244        0.0000000000000000     
  0.24342554899852140       0.96996427083247594        0.0000000000000000     
  0.23732970825314853       0.97147388213038943        0.0000000000000000     
  0.23122450784034304       0.97294518218094239        0.0000000000000000     
  0.22511018853754544       0.97437811296471144        0.0000000000000000     
  0.21898699148176720       0.97577261797549808        0.0000000000000000     
  0.21285515816008052       0.97712864222255646        0.0000000000000000     
  0.20671493040009425       0.97844613223276122        0.0000000000000000     
  0.20056655036041643       0.97972503605271566        0.0000000000000000     
  0.19441026052110377       0.98096530325079967        0.0000000000000000     
  0.18824630367409856       0.98216688491915849        0.0000000000000000     
  0.18207492291365307       0.98332973367563015        0.0000000000000000     
  0.17589636162674230       0.98445380366561386        0.0000000000000000     
  0.16971086348346492       0.98553905056387747        0.0000000000000000     
  0.16351867242743331       0.98658543157630474        0.0000000000000000     
  0.15732003266615269       0.98759290544158240        0.0000000000000000     
  0.15111518866138973       0.98856143243282635        0.0000000000000000     
  0.14490438511953158       0.98949097435914823        0.0000000000000000     
  0.13868786698193464       0.99038149456716018        0.0000000000000000     
  0.13246587941526466       0.99123295794241995        0.0000000000000000     
  0.12623866780182752       0.99204533091081504        0.0000000000000000     
  0.12000647772989179       0.99281858143988555        0.0000000000000000     
  0.11376955498400305       0.99355267904008726        0.0000000000000000     
  0.10752814553529055       0.99424759476599300        0.0000000000000000     
  0.10128249553176646       0.99490330121743331        0.0000000000000000     
   9.5032851288618186E-002  0.99551977254057633        0.0000000000000000     
   8.8779459278494066E-002  0.99609698442894690        0.0000000000000000     
   8.2522566121782964E-002  0.99663491412438387        0.0000000000000000     
   7.6262418576887897E-002  0.99713354041793745        0.0000000000000000     
   6.9999263530494377E-002  0.99759284365070433        0.0000000000000000     
   6.3733347987833630E-002  0.99801280571460216        0.0000000000000000     
   5.7464919062941128E-002  0.99839341005308346        0.0000000000000000     
   5.1194223968910879E-002  0.99873464166178716        0.0000000000000000     
   4.4921510008145836E-002  0.99903648708912995        0.0000000000000000     
   3.8647024562604743E-002  0.99929893443683582        0.0000000000000000     
   3.2371015084045891E-002  0.99952197336040438        0.0000000000000000     
   2.6093729084268120E-002  0.99970559506951828        0.0000000000000000     
   1.9815414125349463E-002  0.99984979232838900        0.0000000000000000     
   1.3536317809883824E-002  0.99995455945604117        0.0000000000000000     
   7.2566877712160489E-003   1.0000198923265362        0.0000000000000000     
   9.7677166367581567E-004   1.0000457883691338        0.0000000000000000     
  -5.3031828471893014E-003   1.0000322465683928        0.0000000000000000     
  -1.1582928094381204E-002  0.99997926746421073        0.0000000000000000     
  -1.7862216419218681E-002  0.99988685315180081        0.0000000000000000     
  -2.4140800181104489E-002  0.99975500728160926        0.0000000000000000     
  -3.0418431767291705E-002  0.99958373505917031        0.0000000000000000     
  -3.6694863602648974E-002  0.99937304324490017        0.0000000000000000     
  -4.2969848159424263E-002  0.99912294015382952        0.0000000000000000     
  -4.9243137967006717E-002  0.99883343565527483        0.0000000000000000     
  -5.5514485621686295E-002  0.99850454117244825        0.0000000000000000     
  -6.1783643796410721E-002  0.99813626968200642        0.0000000000000000     
  -6.8050365250539410E-002  0.99772863571353776        0.0000000000000000     
  -7.4314402839593965E-002  0.99728165534898894        0.0000000000000000     
  -8.0575509525004904E-002  0.99679534622202959        0.0000000000000000     
  -8.6833438383854197E-002  0.99626972751735621        0.0000000000000000     
  -9.3087942618613181E-002  0.99570481996993454        0.0000000000000000     
  -9.9338775566875537E-002  0.99510064586418123        0.0000000000000000     
